0.08293415981900772,-0.17075284522405018,-0.6267742175383404,-0.6074326774260171,-0.47930961897552077,0.7532655315551193,-0.4409197218047716,1.0578439231316659,-0.4813716304881175,-0.22515860353389117,
-0.09801261253430227,0.9795514350083732,-0.47335928172726344,0.6370054264696599,-0.39593480373928985,0.6261275679151818,0.44359520557598525,0.2564347927706438,-0.64411318454793,-0.1870176381965235,
0.5745167044129283,0.7305702220989266,0.09413253558880334,0.6827749940630239,0.42739447866107344,-0.14929479170665627,0.25793897556169415,0.363369121122779,0.10588311877832518,0.6228466433762039,
-0.15976313214121476,0.07991434138253119,0.33894518672500673,0.3875602817257147,0.3091712080200561,0.4185376725877167,-0.07106834718094508,0.25656909523631305,0.6032366478877036,0.6977712934854847,
0.19456940418779564,0.5742843275482469,-0.03273642221552831,0.5425912003179791,-0.19886773360888205,0.5580736318558622,0.048034940699283366,0.5121699355344016,0.44524876627387483,0.3222073909191727,
-0.20390215894892952,0.3853680091973763,0.42397169448787,0.06610026488429882,0.11226655668123328,0.5710391096138715,0.630447690465977,0.4330376049097154,0.22136180633480707,-0.01920133158064234,
0.06101026939045662,0.7492472252405277,0.14208423057054745,-0.13261323198330874,-0.16685446834430445,0.6611420139547863,0.632703295724061,0.32987151039861967,-0.4192735862916491,-0.08738310026755233,
-0.06734750831697534,0.2197607737853825,0.659209335244786,-0.011057809729377248,0.05893962724912849,0.21990277783047324,-0.07092220145300784,-0.2372091460238468,0.46019158008027844,-0.11965827542955562,
0.26757588649992464,-0.7260765233371608,0.3094150098627646,0.21373417295209968,-0.06358343576474783,0.5610411444561286,0.6063202297474938,0.6102429390297107,0.2518154052269934,0.37674192035163306,
-0.21220566587231526,0.7318687877702591,-0.6582952751840059,-0.504955232847743,-0.43452366066097203,-0.47071375026685836,0.7802221841731083,-0.19190677482566112,-0.6773940483770171,-0.30692012088203463,
-0.17597372264714953,0.315210175884829,0.2969182907855212,-0.30161188092362956,-0.17006273206702044,0.2884350361347707,0.4175730369242089,0.2091679196845757,-0.4480458395274868,-0.33475664273276556,
0.1653304186338164,0.5787259398315164,0.15372514205884624,0.4557548336189539,0.5940036606268322,-0.060201540438953295,0.7438253926347115,0.520153302872156,0.32587208544724505,0.5396743366149166,
0.7023529156144666,0.7653567538343874,-0.06476291901000694,0.5345274565141364,0.7581702446820957,0.213702507873556,0.05819141061864936,-0.2401613868730939,-0.06737829817910929,0.2271172396755579,
0.5087469572959497,-0.11816826886394673,0.31902396668810507,-0.20520980957804627,0.5724007542054281,0.1305610163878239,0.7112691513011694,0.6711862828513419,-0.02162872721411927,0.2219163995890439,
-0.6833388615959808,1.4654403488065018,-0.18691658115920162,-0.04346715194055962,1.0577331119743492,0.5028862222776415,0.19507310937301983,-0.6919175547646393,-0.5101350664173122,-0.762579773499827,
-0.008965309723913637,0.35124890367284906,0.15801287222776006,0.6618131225428199,-0.16630202127414967,0.5925412876721211,0.684802243225925,-0.09693944735755522,0.2304436457256242,0.7129079414135393,
0.39926183808304233,0.26081875785561753,-0.02303451285142744,0.3812648929740596,0.541340275097526,0.30647337840188194,0.18154218039038686,0.23795332926282736,0.18670025018432185,0.024619437319852815,
0.3968858711172858,0.6477994876893691,0.6371060135190652,0.014530803941641274,-0.5943279595280575,0.8111475294230814,-0.24004204488139647,-0.5119140991070686,0.2827761821846355,0.5153548115496089,
0.5704775827172592,0.3250567400701104,0.14152148277117865,0.10243709085879944,0.6513145715559281,0.29560797273657885,0.4282519475657039,0.056078323953289384,-0.20804810652398903,0.6636225148506045,
0.23076078913806639,0.5694357822946522,0.6847039771025324,0.17947111795579,0.06954134183829103,-0.0804549578912689,0.13523672350636085,-0.32181215793642054,-0.005009788418304351,-2.3400167511846651E-4,
-0.2570127215130566,0.42131413392962985,0.42679196438861555,0.5707524256159441,-9.184759686710341E-5,0.08717001706740785,0.5873346780054013,0.6785068635134235,0.012481311074114642,0.5203450148387787,
0.08828427720000379,-0.07758547147951421,0.558426022833996,0.5460568015998831,0.7524166534000807,0.5534778363866982,0.4277170714810735,-0.1265001413962152,-0.11487762810559958,0.6600942561536534,
0.3872480003424331,0.7436555435384667,0.5101924692208344,0.3215440655739924,-0.07777960668795028,-0.16217107665485272,0.7226817354774704,0.5557651988869687,-0.16470595268322108,0.6320640530467021,
-0.25558919128011687,0.7371832865791993,0.10220759963695876,-0.25362920580016235,-0.07440061419678982,-0.07691503333738847,-0.2171288999083215,0.22112165562975133,0.5436118983886262,0.41510138466189395,
0.40984462895056945,0.32052609411991473,0.36590115474423696,0.7042055459076757,0.10574430924194544,0.5837434271547829,0.7560732420017079,-0.2954121604457671,-0.059667046894878895,0.7639709438047032,
0.36892456683254155,0.6696438875290638,-0.1333773643515622,-0.25005428078811864,0.33070247780460077,0.32552036642759624,-0.3193062644124339,-0.21415287029366192,-0.40519082987597954,-0.21286724423004233,
0.30761428181339445,0.6974976874740118,-0.2262756783835536,0.4865534854839024,0.27784326328713355,0.9069672578682878,-0.8628515078857615,0.1229706426129664,0.483032315249028,0.3522794463461493,
-0.4810179591137984,0.38127859569327854,-0.5975624406535843,0.8116754241198365,-0.4741535052336574,-0.5386507753648995,-0.3257920178098799,0.960503954568188,-0.8182945899545087,-0.9018707640512897,
-0.24869546580388865,0.015110610939521114,0.383513361428667,0.6206053799295741,0.6994722553287034,0.4910860079489518,0.08340046362061357,0.3533492651144699,0.2120704774007482,-0.1356149543117283,
1.575315692293639,-0.4302453741094915,-1.0410405932192583,-0.8934070784332219,0.35855787658157534,-0.7273276941789323,-0.4404711605791185,-0.2551830437729157,-1.0286415418128625,0.6563597389698396,
0.003143843857432331,0.13967979800558739,0.6441586572349405,0.33279039232302216,-0.08417888631075718,0.128909519081951,0.5671008752475636,0.5086739110864331,-0.08895253073149659,0.6313102338218818,
0.033757210829794645,0.8242347136617693,0.26193174038745376,0.011800531673376819,-0.11454100390545575,0.32494416631386397,0.46592007455520296,0.09954172966573399,-0.6283386091376663,0.23973241890634345,
0.6002626695600765,0.6507777082058052,0.3493435311941706,-0.01750643415815847,0.20055822803346862,-0.07648604316769456,0.5490646542726082,0.4029096847791635,0.04018492147190619,-0.036312829578602865,
-0.034126409251711974,-0.05080356834829486,-0.3496047334349079,-0.3454865725629328,-0.3674392036509926,0.31255081534807727,-0.3496002096918821,0.19478188170264668,-0.32163848933660033,-0.36440682897705606,
0.6219252595133219,0.4835315496787034,-0.16819463889143707,0.13407311554067183,-0.025745862030224387,0.4036619781346722,0.087382209908855,0.5678644924487151,0.08297704434745862,0.58997213142671,
0.611057706990254,-0.10239131703600561,0.47775955266196424,0.6178163866928125,0.6043538866401474,0.4377114591779725,0.3189063618949228,-0.041772378907665574,-0.11385504376519373,0.07191256685203515,
0.5516191737127422,0.21993288949264783,0.2285310279169087,0.030348259421032555,-0.11536145605687682,0.5853880964365167,0.6028149750979449,0.8199715312760413,0.4209984694378139,0.09403686957875676,
0.1081490861235888,0.24947465843186928,0.6732214909673851,0.5807820363929954,0.6508842338583131,0.5387471955811698,0.10116012117483662,-0.5113329056875031,0.15626991513934463,0.14925266995674086,
0.6554046363262837,0.3798300325327808,-0.4448331684374061,0.3197736502608626,0.20578324116883567,0.2777942267392466,0.4700900904451569,-0.048094422969248346,-0.09639160291324261,0.6073104159636147,
0.5603339743009412,-0.34381131225115574,0.6050774683659198,0.2516871386635331,0.5850557305755628,0.6154734617394956,0.2221808000576676,0.5496393771270219,0.32941558537707877,0.2024426665984485,
0.4119215443181723,0.5830839926510082,-0.09061873775042689,-0.09160387201488195,0.44177883340241914,0.6689621086517863,0.11717747107496593,0.3738103423009649,0.2823371038442739,0.2578582451268024,
-0.11761844260561494,0.21144777579706042,0.306358884097755,-0.5134962880793207,0.2557281753453027,0.7086915592454728,-5.342836517443386E-4,-0.1344298337133335,-0.33796736516060577,0.6766769159723978,
0.6302366902161536,-0.7907550321042094,0.41706365341568485,0.6402032074941625,0.7362951912925245,0.5215913710653296,0.5205524057629032,0.4280753539195887,0.39833063389694434,0.27602041905306685,
-0.8393562480828057,0.3965344039251881,0.9751200104936544,-0.02375613129997277,-1.025165203052083,0.11387762247021191,-1.7454480166049666,-0.4718789000856802,1.2550052997863557,1.2707135198070358,
0.028604008302221935,-0.30790253765561826,0.01660261956877835,-1.0273480050654504,0.07124673005321973,0.547672168339597,-0.07354652114711245,0.5557962264408525,0.4558452932902213,0.47091397213800357,
-0.49337363830179587,0.17624188737685959,-0.6264220917334855,-0.5649781970248211,0.44766594632584766,1.6100505087776606,-0.551105505530887,-0.25311389704528453,-0.01320071640608325,-0.17146815289540324,
-0.6158867456976964,-0.42500876739504434,-0.3166734322504776,-0.6874469691232289,1.2333236868183635,-0.5259921980669291,0.2231779908156306,-1.2383741871772609,-1.228755269465637,1.6056821772970484,
-0.16909786344432168,0.023960973943544288,-0.28607593354229494,-0.3049546213087041,0.09387093951490309,0.4507572076857194,-0.4340668649118198,-0.006433462219298321,-0.3717098004087821,0.154808692831575,
-0.030834276917135292,0.6269478749882765,-0.3528026721866528,-0.21354875684038158,0.6048640293296262,0.592846248898824,0.03582440412453258,0.794209564000739,-0.29270134249505686,0.287890591506563,
1.400857178823626,-0.5559935689847263,1.9139497980293294,2.0065453462113787,-0.013735103593722667,-1.491275327834664,-1.0394089484732953,0.6291285971060955,-0.6822525487357469,-0.49046683034911764,
0.3256107226455953,-0.793509104092247,0.2119531821305258,0.6506110554203292,0.6059035809694784,0.885484880607753,0.264174984738398,0.8634570860149977,0.5553642885932636,0.6259295806066605,
0.33303663991730753,0.45279276181325206,0.22618811864244887,0.5091560430880929,0.5503919063146419,0.7182684321116292,0.7483883229320117,0.7936595941101452,0.10884762205341275,-0.09856409700257446,
-0.9870049039518025,0.3181065205810385,-1.0654443183464812,1.0156681960640932,-0.502340908891687,0.37146484464856905,-0.9468229002172922,0.687092685100301,-0.7424898847544131,-0.4252158573399751,
0.24691470977712415,0.39707814808428904,0.3339058086029183,0.20764063230171323,0.6422567779693273,0.15767698227337618,0.4202956847399509,0.1150588285305145,0.06609358087498093,0.12713041281037046,
0.4323304791223666,-0.12496740072353944,0.6928676457750366,0.1873628639876929,0.47134785197015006,0.04923828624626085,0.14625547305872968,0.5546256520639258,0.10633038894037275,0.43774643069746033,
0.620417851631898,0.13144853271233584,0.3642249438350589,0.12386725891357649,0.5536931198625219,0.2768869628521653,0.30485139080361917,0.3000842026994836,0.32148497988689556,0.1630152767500127,
0.05400551555891966,-0.10344797407857954,0.26331000888413536,-0.31413841074728593,-0.2330292363718025,-0.11123385052496176,0.12715662171116215,-0.10400944676675866,0.2109969879833246,0.10194836120120596,
0.3050285147773177,0.6014103528454061,0.27532009044768124,-0.19220907888676383,0.39211825997093847,0.22014645480079081,0.6840397652874445,0.3778577011232725,0.5363953656593112,0.3188837866514316,
0.5725954277198143,0.19754356530209805,0.22195088645181876,0.5165644033320395,0.3830518665854327,0.2470957049102119,0.7442938490578334,0.39300779108541767,-0.18857785153894502,0.18787792450695828,
-0.11179889732021872,-0.1848798977116655,0.09671273672137146,0.014576676806595353,0.706440884991565,0.29012241109368964,-0.2846967426348834,-0.1610992070815023,-0.42711430958375274,-0.1354840923240043,
0.01974765217279993,-0.07999270462415066,0.5765969839100723,0.539614686813245,0.4937982105241593,-0.05531015813677718,0.24194610972694972,-0.028469244625685057,0.609180133501765,0.5955099156305115,
0.40017070600675003,0.5141281731357813,0.6356837096835678,0.46580040835342423,0.5636334276728772,0.7551857652172748,-0.20906651469836388,0.5740930303537871,0.5772481870377648,-0.23097965274264526,
-0.5865950212928037,0.5194727266843312,-0.6495193598706268,0.13129307676209986,-0.28702511839874256,0.6710908217875597,-0.5650852011586187,0.3772650476066239,-0.27452792099347767,-0.2619663776999752,
0.06359461043809574,0.115835744340592,0.4297689092502647,0.18928472864971438,0.46626361883376377,0.45008901330569695,0.629830798777687,0.4561776946306216,0.059419435832748224,-0.19825721339214802,
-0.5428353235663235,-0.2649663618372076,-0.18354278105468166,-0.3925537752159779,-0.737078540102433,0.16763763946540297,-0.267983536144004,-0.07681861629035115,-0.5269228871245489,0.290836414937271,
0.4434649265779575,0.6216540515582402,0.9492745218520485,0.4463080957956741,0.8747337556018931,-1.025248642164015,-1.2291418265912046,0.3777374712501215,0.7544959830897631,0.7514531902319654,
-0.9439962905544629,1.107419844750349,-0.25084784831156787,-0.7691251112494344,0.9351402688213164,-1.718927915954871,1.4352811960569627,1.0854834498107309,2.0334178558923233,0.7284710588614814,
0.20908297093147601,0.11687294719352,-0.09448671802277893,0.2552713572066173,0.5381118190009837,0.6869910203532382,0.2296946833813143,0.22915563879454282,0.5896237481179927,-0.18318419001221814,
-0.018212216633722203,0.2636797497039593,0.4241860821290545,0.4549339251107694,0.16675204754630468,0.7667743261773871,-0.23100428754722593,0.09846350291247294,0.2930993329616402,0.18731891181943056,
0.0538796246720043,-0.09753299987597118,-0.2500703687013984,-0.33515975164568423,0.5109655019650309,0.5322114128446629,-0.2286225535492208,0.6779371485203812,-0.3783065902825824,-0.07224345248050368,
-0.7559712036459552,0.708188792451647,0.9353317456869383,-0.7093060595821417,0.8991837635778669,-1.3939946464795696,1.0813881069272693,0.8224960196767479,1.6743108379753397,0.3332629984016114,
0.4764440734911747,0.7512507876762456,0.2287275177293595,0.37730785240938775,0.5648376005813056,0.5616943803848345,0.5754218954547193,0.14370505243985338,0.2622254511888024,0.26342794641312073,
-0.1510070632580495,0.7838231612767356,-0.24471663551027267,0.5422603788437832,0.24544579139977366,0.5201838942536162,0.5213088223267105,0.7552773230885975,0.4493953087962334,0.2982696062260487,
0.0259077896231251,-0.07862420437999164,0.21400161442637716,-0.22200955615726345,0.378864326118792,0.289212506292322,0.6829735072935875,-0.22523895075117684,0.11865668248637878,0.24653132971022507,
0.06395625775015165,0.7510611821954462,0.4373688379432119,0.18402656704783193,0.5587511625167338,0.624338675597405,0.620322724544056,-0.3197484878199511,0.3754769581312467,0.3365117980199164,
0.5896125666885373,0.03917730992423838,0.26452121147661267,0.040677466743061975,0.5827345553308718,0.16698749715740285,0.5030440893479993,-0.13249820539898127,0.5163751585773636,-0.250425213511305,
-0.11180296923768615,-0.13716589696371786,-0.03569154159539665,0.4802749071059444,-0.08665774024402088,0.3240317088165299,0.6467149525586632,-0.15966883843362872,0.2821100567032903,-0.2724051153658764,
0.028927579625712928,0.1955465550390164,-0.26116974506646423,0.29054748783206846,0.4309726554291689,0.45176535548943453,-0.543504561288242,0.6464391403713289,-0.6562186764735256,-0.005172586274572094,
-0.2770231731934924,0.022008842159964726,-0.1774302902966639,0.280755588270364,0.19812219957000932,0.5385700185532706,-0.006583781350327533,0.7655933837793149,0.4715897928937733,0.39976690841365925,
-0.45534528075237773,-0.4908502668664183,0.32212419116587804,0.13800781367479487,0.41414382330148514,0.792538078316696,0.4513870409596986,0.6843661936295693,0.2642095020352791,0.6544848752901883,
0.6682690179217469,0.45065328039398694,0.441139094690961,0.5075950609401032,-0.07675158568869954,-0.028811553059577277,-0.07964289416020459,0.6402188170587605,-0.05351152483191593,0.005826150795255667,
0.08865008723904252,0.7123198184300031,-0.03136233949076066,0.499831076074896,-0.06307916841230551,-0.06875030897707068,-0.5295845912657896,0.6079920101631955,0.33172213326732586,0.4661168920828359,
0.5373605635896826,0.6177747163442006,0.41899996039696363,0.15305284792460103,0.49849978815443363,-0.03543360657724555,0.24063476107861873,0.17419896237600352,0.23178876097296403,-0.18715977239412168,
0.22740174641615835,0.2255051395774233,0.0914859036290627,0.04407682844941945,0.5882041359274994,-0.06241938660752391,0.21187074670291303,0.8219182113478477,0.16272777037169694,0.42334555650875993,
0.568432260666912,0.4168922549384216,0.09767765723218218,0.10425597803847096,0.6425573923901831,0.5326878145623007,0.03917146181684751,0.6362731799455568,0.22044002643793248,-0.05385046984646479,
-0.01912535628635118,0.12316986335546869,0.02531141999490002,0.007804432243324986,-0.1393040724790234,0.20189888990486518,-0.187808918401448,-0.18970601486928035,-0.45038835164062657,-0.18364251024023678,
-0.2276599034066165,0.3739053935802834,0.5163211801709133,0.34739363846465215,-0.07753224728278858,0.5766294534590893,0.6619478020890529,0.11192618700744322,0.17912394713402896,0.4293788073677852,
-4.455144062927806E-4,0.22881273344993736,0.5810459944796517,0.4368759970678265,-0.09937942139721513,0.8011062533844439,0.17968892020554214,0.6992975532227564,0.2560825120425524,0.4771511239447166,
-0.2946007213110506,0.3190804676381111,-0.167834516286669,0.2608825743431709,0.37317041044582827,0.2451758397756389,0.38778920229815045,-0.1137890352995235,0.2863930953900276,0.5921301455049299,
-0.3649261932202458,-0.36504923224265245,-0.18344984206973827,-0.7953392718507756,-0.5601160066222061,-0.4127288520028862,-0.5023412384004597,1.696674786702842,-0.7216585183974723,0.024810354546757174,
0.5862064308888981,-0.10517581946016655,-0.20852701021706307,0.55407785453396,-0.07726637847620907,0.2665190038972531,-0.11518483012215379,-0.0640847837429856,-0.16986410825817289,0.4705703781868301,
-0.6857874000501647,-0.1827808017252225,-0.40943012696044734,-0.42060849930243077,0.2688851805447157,-0.6449523451564383,-0.2800336484857247,0.47387840174986323,-1.0589583826425184,0.7456091978243324,
0.07935393481585543,0.6830699003080208,0.2683275184399033,0.6017328800089856,0.6924535381937658,0.08629840936105423,0.2758106787957821,0.562859876364027,0.587033633802224,0.07309659958085479,
0.6345251320889603,0.3531577475833119,0.053267726270048214,0.5152066797984405,0.3169251800871024,0.6061514814478702,0.2259835813364999,0.13743615377614324,0.1863118289527954,0.617248953201974,
0.5657580249447628,0.5228002048238033,0.34992332543815335,-0.9923044594279025,0.7535925742570156,-0.38834632608799763,0.13906733793367387,0.6448395799453627,0.6357380169334315,0.12087677900872176,
0.14247510262924626,-0.03697507468611284,0.02733770604371148,0.4287866603264457,0.5195727150732778,-0.14797926248187626,0.19935987812633263,-0.04522841436724605,0.1490278884593877,-0.022386582334806046,
0.600929160336425,0.3456646917731099,0.5171086463478759,-0.26265637471127334,-0.05493812453850667,0.8150313267776212,0.3180125475238654,0.6833841195302771,0.27504600289625,0.48798435460498124,
0.5358144962432139,-1.587852540852751,0.8785254572267452,0.9574296021676963,0.30414667370818715,0.7624419769463674,0.83410665674988,1.0312582538744666,0.8919969559254933,0.09143889837122042,
-0.07688076949605646,0.3187557100245744,0.6372334665892826,0.4982288986318113,0.035942477831250486,0.32880541526896057,0.6371650386838975,0.5042496818568923,0.09280353904580577,0.566406096116103,
0.0017830628951461512,-0.1538968299566913,0.467688693897802,0.28415095418764097,0.7372147746916689,0.5059695748459084,-0.08207209194909479,0.5015266021008118,0.2938697892263386,0.5126442105470499,
0.45301089736677463,0.48129851105460547,0.35714705702689403,0.4417212056384004,0.6397199023804696,0.5260752120634407,0.09284139746390474,0.456934286408871,-0.14504727948222312,0.38037543932184364,
0.6870267712093201,0.8285743038728303,-0.0017049795608508939,0.42575918309684,0.14765636410028374,0.5781802115533998,0.27294374541306976,-0.07596365125178783,0.19402698093860438,0.06402742118763227,
-0.32605495136194756,0.42867200178488307,-0.3129109472474205,-0.6466239169205522,-0.23213953029633483,-0.2773602679173352,-0.465943424446969,0.9334857336931622,-0.6095798646483227,0.08321358510070381,
0.6922877576114187,0.39674162155947307,-0.6378566282124575,-0.5588261786796547,-0.1328969841437034,0.44625185639522824,-0.390821891352525,-0.007251377064737412,-0.5937491809744834,0.25239830209393266,
0.13661743394680334,0.5402472816913874,0.7028181349321062,-0.11805746379030256,0.19386034477663688,-0.10361682642339176,0.6234554089188847,0.1373494525923206,0.5000804729562673,0.2544354239505654,
0.4927366907299434,-0.16422604928964268,0.03869753141508768,0.3247782513872162,0.6782137114674868,0.25543588362153935,0.6999886560125398,0.1190748247535103,-0.20065615200542042,0.47093489757528245,
0.3581906209536607,-0.1946393411952571,0.2466722713007881,0.20297058445252447,-0.17582745201128439,0.5721171578504498,0.37590637759708034,0.6846249095295072,0.10674843561449686,0.1421578042829596,
0.031997309998779,0.09114034713314854,-0.2630516647768011,0.22538926055923944,-0.33350936127442127,0.154932795665701,-0.22617469375944774,0.18308275508546196,0.4008103873392442,0.4793134965840764,
0.5536962098214789,0.41113728226675134,-0.21777974970201464,-0.2766740003970137,0.027923047985733335,0.4835390277692441,-0.019743818612832854,-0.1268370601931144,0.4204955381461875,0.5993098609025584,
-0.13708990846853408,0.5629247998806187,-0.09948147158236297,-0.021138013150017045,0.02877224290516777,0.33294240798729774,-0.3041945973899043,0.41357655865928683,-0.24467869549734053,-0.06689184531791342,
-0.32045146537945857,-0.2674041664379076,-0.09035564688944317,-0.4663143752350879,0.12101636376620299,-0.24743260534369643,-0.04122742969886986,0.9692093777581932,-0.43422889887421345,-0.6610853288570577,
-0.08456252450092522,0.27479426564782955,-0.11640358767912438,0.3256671906610102,0.3726065285357673,0.18221998533135253,0.3897819552421769,0.4343224876856507,0.4796994508013442,0.49368633727965094,
0.10370467626527832,0.22921515651336538,0.1340821569327136,0.22344891845334072,0.4339482309483907,0.5429165323230875,0.6430974392557586,0.13542224260276828,0.4586622516173448,0.36881012449062833,
0.3789843911612452,0.60431752545791,0.18816967609422636,-0.30046770682578144,0.44082883658406274,-0.09198649162307468,0.5596412251403352,0.15745795809914642,0.0904235212227108,0.2733527304587514,
-0.29731573190443417,0.007607888997161527,-0.029296557576957125,-0.2609107994405655,-0.24339445334829024,0.352479450040378,0.05152446762354674,0.6374369481996282,-0.16528988188064433,-0.15618082841356207,
0.4708358889970064,0.41163344640787264,0.48518781328368066,0.17216228782919887,-0.04894682705678388,-0.1165654704926449,0.601357078347521,0.14404777046478678,0.21468309072036607,0.45620526518684057,
0.7462452126801659,0.48119993395475447,0.4940652008385581,0.2329681699066749,-1.8018612565635028,-0.18240360509951914,-1.3018918876943322,0.5622886239842532,0.4690996024963516,1.6643385007859999,
0.3778413294273692,0.7502366620729319,-0.281596820574624,0.4672945795746468,0.6262495077494366,0.2549239291360542,0.19149609088461866,-0.17966977400840156,-0.07078763683854308,0.6362705951601192,
0.4517726440629704,0.2911980233656449,-0.11220681438050585,0.534079081796361,0.4476216758055333,0.6125889101557469,0.11683121633692509,0.5358627450934638,0.05043200207323223,-0.05094001670502491,
-0.2037859411816845,0.49864179945794795,0.5488135504999562,0.39848418988092543,0.6119066087804053,0.1882669422234241,-0.0799886808582683,0.3999908518303333,0.5622982006958084,0.26740909902697296,
0.6181260635763649,0.47658976635298883,0.4818569333805601,-0.20059552045732873,0.7488066303628569,0.686356137982857,0.688908863803939,0.8327315091101567,0.4376659172007042,0.3953056641301802,
-0.04231020434199299,0.2009798176120392,0.6423631175577462,-0.0507843778620698,0.14090573831467568,0.05391560599213074,0.47752082404986385,0.563340028860093,0.11994212282371529,0.42994288582000895,
0.5059144863347455,0.19684707622686526,-0.2391860414890079,0.23534152080118362,0.40965978524301,-0.09747269143967383,0.1414617207834908,0.27867905379460606,0.4410923152980248,-0.03946830583082345,
-0.0184097297142769,0.37389652508458,0.41688288553785136,0.6071699383603701,0.1451166368171601,0.23274497372977285,0.43274037431974294,0.006973012636469496,-0.09562009001842142,0.053705824863202876,
-0.10515124322388675,0.37536753620706265,0.9121617171581462,-0.11842196154602229,-0.4595877363595064,0.4636492282360994,-0.01625496682411691,0.2497168763140233,-0.49275560643964667,-0.1627036418502692,
0.4388358142384663,0.6418440265287232,-0.45179027499004765,-0.03712413657240114,0.7616617649252506,0.3947233435760512,0.4727838082944061,0.6621549345358131,0.27079487478707615,0.30093622350998883,
0.2233374595845229,0.5389892417205516,0.49638359530495546,-0.06557255275705672,0.18529965093117956,-0.09407257442024596,0.09559092788708558,-0.11749687704167529,-0.03230596385866225,0.2569731624755626,
0.3487013372610774,-0.13563316630223635,0.21809727792903255,-0.173808646598739,-0.08284472251753787,-0.05986260326549162,-0.06028058015063833,-0.32756385242928093,0.038791933879692875,0.3722477730118927,
-0.07235634531618133,0.26366802303023357,0.5140962448161939,-0.3296978315309841,-0.1535039803124026,0.6174600058978206,0.16592954652375666,-0.01916513027424258,0.32366699661352405,0.447781387019643,
1.3058818270580166,-0.19698008779261486,-0.7410346347769942,-0.6933413289496907,-0.44191484562794225,-0.6876980877560783,-0.4687377627113578,0.3855211123722297,-0.6318254964025226,-0.3820784130113337,
0.02823621884503132,-0.2561107790917454,-0.38435606152917196,-0.6383526628265228,-0.45949546271617436,-0.17510077403091565,-0.2866961529695522,1.8020587133033172,-0.3517996733621112,-1.105286165329323,
0.7139015478862456,0.9585451847860227,1.120382963971142,-1.7752209211162104,0.5177604663989583,-0.6614753382880192,0.7214272807160069,0.18305811058232999,1.669601075678098,-0.28433161796265977,
-0.3584543694736657,1.0842710357606826,-0.5202318272112426,-0.15583091623631995,-0.2302637775880348,-0.006272924251882918,-0.0673029582526204,-0.47333311534693895,-0.7128375277208473,0.05633284969451758,
0.18667752611102992,-0.14313636092349097,0.42488106884105425,0.6879812984984164,0.188204477446492,-0.10337311632370996,-0.079281965494958,0.6750571437697496,-0.1893278617441369,0.6212647574231442,
0.5475640045062538,0.06563671190026417,0.32608582855319784,0.6309622144681347,0.3887116759685122,0.8269088776466215,0.5445011656269357,-1.3822981506231318,0.5032657179393542,1.2740847709997132,
0.316081839838025,0.5916640098436511,0.12521612357122006,0.39055384727481063,0.36006827618584186,-0.12076220276896624,0.18009276681784772,0.2566167398847133,0.37392442514230767,0.3364091644620243,
0.4989784789650912,0.02855734713374113,-0.12103453068768125,0.15799281237041038,-0.14017033761822417,-0.10229803675254948,-0.3387815442717413,0.5395523967472878,0.2024574720188519,0.48595190953050993,
0.30559921463743095,-0.02166400976508306,0.48192709042188875,-0.07631908400607694,0.7016822447297086,0.39289813171375554,0.1898797534552755,0.7367089393781595,0.5559826244393933,0.49894390308470477,
0.10954504989907925,0.017884949075853484,0.653822259521092,0.6499842395591298,0.7521800343833334,0.70471314822482,-0.10201445084843239,0.41298521151231843,0.31148544064976874,-0.1878652105380199,
0.08085451770464,0.21104102312923895,0.6280748564434026,0.3786671368450019,-0.06613589335634266,0.06300194091968919,0.14845772246537473,0.6701771358036829,-0.20974877338013048,0.3525851965098443,
0.6758005121680862,-0.11127038219460296,0.453960184022419,0.12623422523886102,0.12515900651107909,0.3589693112275615,-0.20522325119647647,0.6942877015722789,0.2674772363962404,0.2631910915174882,
-0.6648657262922609,-0.30269052963572834,1.8381604208724593,-0.8476341524661098,-0.8917101333281896,-0.6818799231604973,1.2774584814329109,-0.5590500890426086,-1.132537257219276,-0.591504181057207,
0.04407838175067496,0.013971687852336268,-0.39642946227162096,-0.27498304549839414,-0.24931077996129228,-0.2528325931042714,-0.38213512786858056,0.39757435258081386,-0.5033393269782754,-0.2838280172351756,
0.6179433158262367,0.8186069606782312,0.6803975962530557,0.4570449704850519,-1.8100858732566832E-4,0.8855718679702872,0.5143088322287577,-0.7612581678316479,0.29935200987990274,0.8195484614018463,
0.17444929011190954,0.7481338400934826,0.04597933098031213,0.13858497081895557,0.45070003522820073,-0.15939720773835586,0.5930802979804862,0.7542938511392092,0.003640817592842797,0.14252804869464042,
0.5942675951772155,-0.23439302696250636,0.384547237020589,-0.014759992977836044,-0.060959274045227566,0.03516573271793893,-0.09255275665325524,0.12437535503341307,0.15289935491408108,-0.06276784541188807,
0.6877445224549044,0.6264848336852425,0.26721808070180786,0.18759261513956263,0.3700181655566351,0.8174661193197715,0.13424865304718372,0.18488977047321314,0.18420963906222926,0.30950028751477177,
0.5441840312982171,0.13984410642231204,0.38323271442162327,0.0030298647638722347,0.6700367386866941,0.7673780028481568,0.5708035919825428,0.8378951111343605,0.2503391674121843,0.5002035541704203,
0.6939069698589727,-0.32316848994876257,0.4161540418480494,0.2641571098495702,0.18093925103185912,0.7511052994728505,0.0023546644525953425,0.12556153586752639,0.11905873458793609,0.35293399772361017,
